5.032436663231139,341.0254867076874,27
3.814495015006163,325.0929925441742,26
2.701905812399433,320.79602241516113,26
3.0796682168024105,311.019722700119,26
3.7016505380254596,347.5488040447235,26
1.8921304628962434,357.5483057498932,13
1.776713812753805,349.1229293346405,13
2.109949285736492,390.94180369377136,13
1.7507795750330652,384.0457627773285,14
1.9107648189931616,628.6280870437622,14
1.5157032895636113,768.8051288127899,13
1.7585815336285464,688.9196162223816,13
2.307139719299695,703.2303466796875,13
1.9147792207393048,846.0417325496674,14
2.1734638452788784,650.0507452487946,13
2.943244062554038,510.42314100265503,23
2.3457133334305835,410.57426404953003,19
2.1035430899316716,450.16589069366455,20
2.2392277164617287,469.12981152534485,24
2.177243067019524,349.27395820617676,20
3.390140789878773,367.88237166404724,25
2.843173425942235,343.50644183158875,24
2.7198905762533183,358.37551522254944,24
2.474800067512099,367.06689190864563,26
3.5688004674142033,338.2541916370392,24
2.5475062863762643,382.73059725761414,27
2.6715729501355514,359.2447667121887,26
2.5455896132781515,347.11770391464233,26
2.583207906797438,372.45352935791016,27
2.297823957485856,348.8728108406067,25
2.1948143591167915,392.6868817806244,28
1.1864239402947416,380.5087378025055,27
2.174251433589391,379.64122247695923,27
2.2283804407060495,370.70014786720276,26
2.3256520445901683,390.0315144062042,28
2.325565201041674,377.8921790122986,26
1.6998427945332653,371.1359508037567,27
2.2823322302884987,367.7412745952606,26
2.2060973090078697,366.51773953437805,26
2.3748929110769352,381.83209204673767,27
1.4018786362526867,365.54429602622986,26
2.046604674744398,377.3726875782013,27
2.5803946606733854,374.5407326221466,26
2.50088683639678,380.86820912361145,26
2.658820058896476,422.9923343658447,28
1.9905486909106798,361.1857957839966,25
2.6326039712671734,412.88622403144836,28
1.6053370989376023,401.13711285591125,26
2.2837498130881113,386.377405166626,25
2.3908349207342363,378.8232069015503,25
1.647297266404419,400.8014786243439,27
2.6173489996011345,451.5868308544159,29
1.3560339130048356,411.5744318962097,26
2.594204067186401,421.8399147987366,26
2.1690144951937014,422.3100788593292,26
1.6824490700302335,414.37926864624023,26
2.294382623219939,456.54463052749634,28
1.7597727458173007,423.8055272102356,26
1.7937702704134204,472.61760544776917,28
2.0921016359921083,466.58219504356384,27
2.201767768164841,489.0307879447937,28
2.77053648017112,498.8995735645294,29
1.7452938508305083,434.1670169830322,25
2.370386154649487,536.4272887706757,30
2.7228760748501686,500.83890986442566,28
2.495847825579148,471.13994693756104,26
2.136679667906931,494.9489450454712,28
2.3778751484856606,539.3073835372925,31
2.54015935359016,518.9026522636414,31
2.2617079079193227,457.0017726421356,27
2.3663398016704544,430.86738991737366,26
2.075618011408013,398.94213223457336,24
2.024824761518387,446.6578106880188,28
2.0034947841562287,445.09540033340454,29
1.8004115808950512,401.401296377182,26
1.9355489094603746,422.93257761001587,27
1.7828934633273708,420.2391781806946,27
1.7498415020172646,431.6029827594757,28
1.4243472150119474,418.35942578315735,27
1.9333875324901906,419.7418386936188,27
1.3942738818469878,388.5749251842499,25
1.9808975610713964,390.2226576805115,25
1.4443179724115038,384.325670003891,25
1.773663760046126,309.97963666915894,21
2.1024919333839653,394.06394934654236,27
1.374259757575136,291.70078468322754,20
1.4238276390908282,248.6838538646698,18
1.5222627249260547,244.94697499275208,18
1.5420191680649595,271.74061012268066,20
1.5282523001166763,234.4821901321411,18
1.4120249537852034,201.61151218414307,15
0.8155552630028385,187.3432741165161,15
1.0464043733447872,200.78463411331177,15
1.340602254879196,238.07850670814514,18
1.2947598591416758,196.33486652374268,17
1.311769136501988,196.05917596817017,16
0.7802329290569495,196.55881905555725,16
1.1997384125394612,195.79538202285767,16
0.6744233761789709,177.64883756637573,15
1.577230073070128,245.75680232048035,21
0.8136263699138848,174.1896936893463,16
1.4072665179527013,231.53595161437988,20
0.9957561051437007,170.55791592597961,15
1.3308058688189275,174.80972695350647,15
1.354373354054127,190.09388136863708,16
1.0959004537292427,215.8623924255371,19
1.0121581546829101,176.9832787513733,15
1.260020693175854,180.77051281929016,15
1.0550828608467153,179.2744336128235,15
1.253816074160917,192.55287742614746,16
1.4069224768636563,178.22279691696167,15
1.3785713304309497,166.23681688308716,15
1.4476138889658678,182.25311160087585,15
1.3393884897364658,215.21926546096802,19
1.3385048933335655,242.40398526191711,20
1.4748004234157908,207.1902356147766,17
1.0644336046518286,195.67295670509338,16
1.588872191459798,221.5283546447754,18
1.5738911840405767,265.7631723880768,20
1.2549713825884234,182.70364499092102,15
1.2215595820228542,252.15544772148132,20
1.7990547536103279,252.4487476348877,20
1.8266203553836289,255.41092777252197,20
1.1979279331888737,188.17087721824646,15
1.6279910512717901,206.24104571342468,18
1.68744580513499,220.9389259815216,18
1.5989964395624563,248.99901819229126,20
1.657439358262355,286.8528525829315,23
0.7473248930579349,207.70305371284485,15
1.0900233559569805,200.17559170722961,15
2.1287465752165984,338.6254143714905,25
1.5570197121665297,328.7195014953613,24
1.4612462817322658,261.28455233573914,19
0.872887828698939,272.1585874557495,20
1.943819070617811,343.9397568702698,24
1.874924831150632,302.9305377006531,21
1.2809119655453487,213.39758396148682,15
1.2625529689685353,253.0806291103363,19
1.3852083497251035,217.81836366653442,16
1.0353942806375815,215.65345573425293,14
0.9168529391116041,319.90980076789856,22
1.1543000240240044,332.14577198028564,23
0.9796900023997259,279.75115752220154,19
1.5240115378113068,289.11528992652893,21
1.6537119945234366,334.7316994667053,24
1.2666207965262115,238.46108388900757,18
0.7042454475609348,231.26754450798035,18
1.1399389418684893,347.6454641819,25
1.6350836661820187,251.98259854316711,19
1.1995220674094063,265.7754249572754,19
1.7126951832240411,356.8861975669861,25
1.1798551784495512,224.12568736076355,17
2.2019527692855942,356.52210450172424,25
1.3470372716566088,222.84056544303894,16
2.090299201089645,337.47513723373413,24
1.0432667541789244,288.0340404510498,21
0.7338218437109272,194.5436179637909,15
1.0293736311784785,211.01875400543213,16
0.9218005498431411,211.1762728691101,16
1.3237931830116834,202.83938813209534,16
1.166007974251761,196.2960638999939,16
0.845008888341294,213.85731053352356,17
1.3547253084266018,220.4302840232849,17
0.6939603476730599,189.8784077167511,14
0.8651157218537575,266.8062233924866,20
1.2191822972843518,226.89145231246948,17
1.3088999366185168,283.65202045440674,22
1.2569337746402593,311.5454695224762,22
1.6994082613792805,353.5332980155945,24
1.9512836967785723,349.5357139110565,23
1.7178454868818,296.95815920829773,19
1.2534292516276633,318.3200206756592,22
2.258360985302496,376.2001540660858,24
1.4243106200418514,285.4328305721283,18
1.3877709876158257,362.5034646987915,24
0.8834463675635469,364.0132050514221,24
1.5961540450748688,340.4585509300232,22
1.2186805361996822,356.5553343296051,23
2.2294187468537023,367.6792974472046,25
1.6675022586113277,313.8852348327637,21
1.1382738400689754,294.2505373954773,20
1.579656476736222,363.0603587627411,23
1.6368836476049715,359.8699948787689,24
