3.1718103057042617,343.3024580478668,26
6.523465306651044,339.2363646030426,27
2.9931042411237114,336.1744050979614,26
2.804852114676491,324.1261863708496,26
3.1747648869635623,312.57599115371704,25
1.669037989239725,237.96602702140808,14
2.1178511744231074,396.3869686126709,14
1.7898014235269346,364.79935789108276,14
1.3615187874587331,364.4228103160858,13
2.751805591957528,397.9761743545532,15
1.9081206526999708,701.2114176750183,14
1.953248025119811,792.6879279613495,15
1.9152959749035035,728.9633927345276,15
2.129742569057358,746.243129491806,15
2.156745983212778,855.2158741950989,15
2.163841038949351,521.5709791183472,16
2.253464554188794,338.2610938549042,16
1.5214793139543297,348.28677225112915,18
1.8961663344831154,324.344361782074,16
1.633152478243172,306.60345816612244,15
2.8632243337192285,444.80164313316345,24
3.413407231567317,377.2291965484619,25
3.3680146930358563,316.2849860191345,24
1.9786203076478999,311.106632232666,23
2.7869335662122343,306.94586157798767,23
2.4966124029941215,350.14069414138794,27
2.7099428013280313,355.62029123306274,27
2.6300247584514302,342.177396774292,25
3.0092117412784245,324.40542101860046,25
2.651669800598418,351.5982828140259,27
2.3936367539669208,364.64679622650146,27
2.137143243585097,358.091698884964,26
2.800000000000001,386.93287348747253,28
2.5081946888167654,368.11061906814575,27
2.3826876942952624,357.7180652618408,26
1.5457659449699472,350.1260874271393,26
2.800000000000001,382.42455887794495,28
2.4039560528762354,379.4997978210449,27
2.229985540832952,362.70317029953003,27
2.0222894136577665,410.65702533721924,29
2.7936606308572705,370.5479254722595,27
2.323465985152331,359.3281853199005,26
2.600000000000001,346.52798104286194,26
2.329348739738945,342.94061636924744,26
0.24256735857909964,361.62975573539734,28
2.941119125344081,404.91394233703613,30
2.700000000000001,383.48581647872925,27
2.0290100288369515,486.83797550201416,34
2.214894560465239,395.5433523654938,28
2.641026491697687,377.5317499637604,27
2.667618581965445,375.5083475112915,26
2.2304305123503925,427.2459924221039,29
1.8629861410172097,375.3890149593353,27
2.800000000000001,390.8452184200287,28
2.56079097505958,371.1159279346466,26
1.8194244524542227,384.1619749069214,25
1.8953813040371363,473.40492606163025,32
2.230019197663524,404.2134156227112,27
2.531130265553825,406.44211888313293,26
1.7710980355639434,418.36991786956787,27
2.0305090813403903,431.0888249874115,28
2.389745668702674,484.41192078590393,29
2.177591729712916,469.3998713493347,28
2.273642446035261,461.92311811447144,27
2.3331994802213853,448.4414532184601,27
2.4478259045903052,436.6215877532959,27
