4.038151434337138,341.4211769104004,26
5.573207893791583,331.24789571762085,26
3.340732558153589,331.7410526275635,25
2.88842609116941,325.87565779685974,26
4.148457038522658,342.1809730529785,27
1.6421527401563507,338.7922914028168,14
2.34473498136586,384.6527156829834,14
1.7568498747204135,377.3014760017395,13
2.2938425477392737,372.45408368110657,13
1.6225346330245742,373.91412329673767,14
2.4284640550097834,829.8242907524109,14
1.626569883033225,805.608106136322,13
2.1386704425912257,720.830162525177,14
1.8747514275484645,733.0144009590149,14
1.9911533129975338,752.3354108333588,14
2.1339916967759924,455.2532444000244,19
2.2104630573604207,341.36894631385803,17
1.595404105834772,386.4888656139374,19
2.1149452127230117,368.4966814517975,18
1.8495231309943083,293.1264910697937,15
2.3132475085442232,401.1295373439789,24
3.5953656757096217,343.7689518928528,24
3.793913603961546,370.45387172698975,27
2.4357952803792764,357.95849776268005,25
3.5890937257069155,352.5316045284271,26
2.7256824491027762,394.14142537117004,29
2.368182246551335,373.23775458335876,28
2.4713655406631183,363.9945864677429,27
1.680518400834943,345.63081431388855,25
3.1998722602495504,351.9884808063507,26
2.5851857679404517,362.26552629470825,27
2.029710233901113,366.08007526397705,26
2.3871035988608584,386.73339080810547,27
2.425146593750384,380.9212327003479,27
1.3082734440427146,385.8261239528656,27
2.4523311985125584,398.31201219558716,28
2.3726712956732467,374.2256908416748,26
1.828725706951901,371.67619132995605,27
1.924109251073026,364.15981435775757,26
1.7778391056569225,350.3572828769684,25
1.9916458079495056,378.98375630378723,27
2.3186548386731167,364.3769533634186,26
2.254606215990266,395.7150423526764,29
2.6723427199796363,354.90205693244934,27
2.086928632682625,399.95185375213623,28
2.4269960987768373,376.24162578582764,26
2.6071544292589626,418.7505352497101,29
2.3549213469994466,388.62986612319946,27
2.4184529753445267,417.06574845314026,28
1.3196503901375272,393.0614399909973,27
2.578664073608713,394.0776963233948,27
2.012166416424368,377.1467037200928,26
1.6031886531342932,377.3399291038513,25
2.2929241058816654,413.96550583839417,27
1.777988058301823,409.1613726615906,26
2.066394990005215,370.0366654396057,25
2.2305250136879113,415.60276436805725,27
2.1813634640062354,453.4186866283417,30
1.7048699008441428,406.8317561149597,26
1.8786549196844409,409.8331689834595,27
1.827668893984899,434.72307658195496,26
2.0875680163740857,474.85402393341064,28
2.4088841059305626,589.7050490379333,35
2.3871395950787075,476.33040976524353,30
2.149443685762927,510.1497173309326,30
2.3810935372397144,496.29721450805664,29
2.362321413234597,467.515243768692,26
2.5957115350043454,463.112566947937,27
2.398407497613104,565.2801473140717,33
2.184862851007108,519.2558381557465,30
1.9263602265445279,423.3769633769989,25
2.317659317646764,466.50972604751587,28
2.0934162994995464,448.1269221305847,28
2.552407154478845,408.86038279533386,26
2.1149310907579255,399.20182847976685,26
2.3861452004600716,412.0846347808838,27
