6.884174543382201,332.677485704422,26
6.438091593487677,331.08281993865967,26
3.7085532095967566,352.5946886539459,29
3.5697225264229515,312.38957619667053,25
6.628127745070633,330.5124604701996,26
2.426555719684789,319.39385199546814,13
1.5285283664421594,396.5387330055237,14
1.862642903582699,361.9425389766693,14
1.7740827949375504,377.5820059776306,13
2.111580032594335,399.26324796676636,15
1.550868671662071,820.6108610630035,14
1.6107561849873562,800.8957152366638,14
1.940078992153597,681.9153037071228,14
1.992127750560651,645.0817260742188,13
1.8659088728913225,705.3986778259277,14
2.4368978363200626,604.4766044616699,22
1.7996580637014261,348.9972565174103,18
1.9508694538953886,391.9047691822052,20
1.8558370898808163,341.15616750717163,17
1.8113341373519853,316.27728152275085,16
3.9644121124524747,420.58964943885803,26
3.4370006819730388,363.02789187431335,26
2.860375533844899,329.6617238521576,24
4.057197812012428,358.4372727870941,26
3.4565125506322896,319.67330050468445,24
2.229510327712652,355.9900472164154,26
2.4771548169361735,338.45806527137756,26
2.14264676159568,363.7998900413513,27
2.4785966404861424,368.27394127845764,27
2.5541523055655113,344.0269763469696,27
1.9024934328426388,364.43377780914307,28
2.1760604780965647,375.1393828392029,27
2.2188338077002947,373.4463737010956,27
2.3693915694111434,371.2611858844757,27
2.4270008900148565,344.6307957172394,25
2.054571738908734,383.88297152519226,27
1.2091157886365251,360.3611898422241,26
2.5657897113796766,358.53059911727905,26
1.9479893806848894,359.090443611145,26
2.4700923480247314,359.4500262737274,26
2.0854016666980337,360.22923135757446,26
2.004466330374154,342.0358376502991,25
2.7355557562955233,355.1065356731415,26
1.90258981105797,337.6070644855499,25
2.187159828011608,351.34721159935,26
2.71989783963585,388.7433669567108,28
2.250791817466181,381.84745740890503,27
1.3874582320469755,373.01616859436035,26
2.3995054836712013,388.2159249782562,27
2.3359998248073137,427.19039607048035,30
2.5452603612468705,398.46600461006165,27
2.3982382893482943,379.7196888923645,26
1.726922321323714,365.2081253528595,25
1.8852944855853162,386.6512053012848,27
2.78806845496368,394.6820282936096,27
2.539310205038508,406.9011490345001,27
2.292511024596485,422.4886782169342,28
2.2184760994692585,431.19643092155457,29
2.4281802421195464,446.9228665828705,29
2.072463893148851,405.8958423137665,27
2.2655096461649453,450.80737686157227,29
2.587869321374572,485.9359459877014,31
2.5852276327435,451.3181231021881,28
2.1962622503947835,435.29407930374146,26
1.797949585368069,400.6004195213318,25
2.0667082921635256,482.75802969932556,28
2.1538672985144456,450.0969669818878,27
2.3853717824705147,535.3644614219666,31
2.1080590884913732,530.1566598415375,31
1.664476734744615,455.87161684036255,27
2.2431585732520225,434.18414878845215,26
2.1223392559934626,407.8674280643463,25
2.0807878027969835,422.67926812171936,26
1.5578573950613508,396.643958568573,25
2.1705568445323675,389.2533323764801,26
2.0730006161868832,411.2619035243988,26
2.009603313640351,399.1699869632721,27
2.3519462748416182,371.10676741600037,25
2.253357409985408,405.6114318370819,27
2.117107441315907,403.24884724617004,27
2.329780083537854,401.4755828380585,26
2.375351193765567,395.87788915634155,27
1.843293978415216,392.2505431175232,26
1.45890400037589,389.89900827407837,27
2.274369889880805,395.8649146556854,26
1.8838010982352964,390.0059792995453,25
1.4188383140408523,302.494503736496,21
1.4635733268389344,324.30190801620483,22
2.3489463981488874,361.60651302337646,25
1.939560386307074,353.1982924938202,25
1.3691921350782865,226.52127313613892,17
1.2663698362131275,259.7324392795563,20
1.7230395006004642,282.9963290691376,22
1.1316610411191703,328.6846823692322,25
1.9285764041413997,292.5656659603119,23
0.9294699074384045,184.98493313789368,15
1.8304908130271011,311.95729064941406,25
1.2033755301047522,187.1471598148346,15
1.0413566979909248,206.14826846122742,18
1.118030051921369,181.86995577812195,16
1.2337237471148992,206.47574496269226,19
1.0056734306384045,182.00348734855652,16
1.0136211813565963,160.8495638370514,15
1.1411320367609594,173.41415405273438,16
1.3093157904296502,212.50377297401428,20
1.0727669074171664,167.5001561641693,15
1.3969512107232565,161.20231199264526,15
1.421455728577384,207.3204219341278,20
1.5826929519935964,177.3328948020935,16
1.1567922830096429,177.5312430858612,15
1.2172509345935099,167.4534773826599,15
1.0615323163144605,178.36585211753845,16
1.0142346083667673,169.44063568115234,15
0.9502850668386433,165.81001710891724,15
1.2415541173508589,187.8418366909027,17
1.5193266304486523,223.73703289031982,19
1.6811673476469862,238.20459079742432,21
1.6408515107606676,252.283301115036,22
1.472185909050466,184.16815876960754,16
1.2209993517985116,191.5150067806244,17
1.0570067569892854,177.4274456501007,15
1.5466002045690659,229.76322984695435,20
1.2462993999242864,181.31984448432922,15
1.6629824447025328,247.34558963775635,20
1.1823133995978918,210.31673455238342,18
1.3577718736057898,182.56195378303528,15
1.0653529284992902,225.61087203025818,18
1.2265989859677349,182.95948314666748,15
1.345772090510161,199.98924160003662,17
1.6088604045881203,233.21956133842468,20
1.3880725242784182,241.9891436100006,21
2.0330112874183452,287.53688406944275,24
1.064457992600734,233.91878151893616,20
1.8773391779461084,311.52025270462036,25
1.6981022283511258,245.86973595619202,19
1.902332107472596,269.9899661540985,21
2.108349795872203,350.6201705932617,26
2.0088295361133977,325.648300409317,25
1.1725956960547468,203.1052348613739,15
1.7781246727675,280.63269901275635,21
1.3571435924270676,209.57221674919128,16
0.977098867557546,248.50607204437256,18
1.0795334001119419,256.34692192077637,19
1.193019717464846,232.27112698554993,19
1.449207112567276,239.04637694358826,18
1.5927679457923758,343.9769787788391,25
0.887660671377311,304.68359756469727,23
1.5178560242876595,222.88900923728943,17
1.203706334101411,275.98935651779175,21
1.3756481802789404,186.08218050003052,15
1.4091317161555013,297.30050134658813,22
1.389383770520742,253.83640789985657,21
1.863251091485694,322.94176268577576,24
-0.278827138134632,321.40493655204773,23
2.058073143707038,332.0920970439911,25
1.926754808313976,330.615216255188,25
2.024170265071556,352.08273482322693,25
1.6450127393367282,331.06424355506897,25
1.8106098892816171,330.0892403125763,25
0.98513568845536,206.1340296268463,15
1.3457634527477145,316.9136142730713,23
1.2251377731678517,216.95338559150696,16
1.6631048674030642,256.43088483810425,20
1.3573339597121261,263.61291122436523,21
1.6648560688588214,262.68118953704834,21
1.3786648450911305,285.08619236946106,23
1.1899343408295515,202.1875023841858,18
1.2749645616823129,240.76848196983337,20
1.8521927798365334,275.23037242889404,22
1.2282551255339207,192.99575853347778,16
1.3727304049726445,212.9356656074524,17
1.0936263416526886,188.1211552619934,15
1.3571247563132016,210.19862937927246,16
1.2568571862200002,227.82278084754944,17
1.5886911988534707,261.143394947052,19
1.552004442115314,341.2657573223114,24
1.4854687621814064,339.16936326026917,24
1.9645856397289585,363.65840125083923,26
1.350794546431976,283.12327432632446,20
1.897129146662314,274.5093021392822,20
1.4332726960927955,302.6226441860199,21
1.2008789504713309,256.02491068840027,18
1.5736456789146214,332.51907300949097,23
1.752484333883399,259.84725737571716,18
1.6277419439150482,330.72118520736694,23
2.0900541769687746,347.5950951576233,24
1.9077019599870828,343.8797173500061,24
1.8636369058508846,355.08663868904114,24
1.6083234296695441,294.0170030593872,20
2.1646441149307596,369.2382833957672,25
1.7937139720058615,339.0081708431244,22
2.200847541322946,339.8367862701416,23
1.8099388420216316,318.50345373153687,21
2.1254057201275174,345.00865960121155,23
1.790586241160335,330.40626668930054,22
1.4432548671662722,303.1684844493866,19
1.9279919302780892,383.0114550590515,25
1.7824052925383223,378.17725801467896,24
2.041613210180415,353.79131603240967,23
1.4890267179345942,357.50220370292664,24
1.8243536052163958,398.3190338611603,25
1.9423842288827424,359.0113158226013,24
1.8342050365921503,362.37628960609436,24
2.2168290918019427,395.5057520866394,26
1.927672050277867,377.4167494773865,25
2.289555346199811,381.17407178878784,27
2.0111949072641124,372.6788628101349,25
1.6634144309231869,343.8960280418396,25
1.9338876731246981,355.93369364738464,25
2.1179561794950272,354.93803358078003,24
2.386223255074315,412.71350169181824,27
2.1466437234317723,410.33857583999634,26
2.284360948093712,435.3242857456207,26
2.3227278402398635,491.54672169685364,27
2.4382710710414544,506.9112639427185,26
2.115099777161443,504.3914632797241,25
2.033542104546796,591.2599983215332,25
2.0169683869008583,534.2519578933716,22
2.3237135743303536,567.5551900863647,24
2.059705054107508,678.7903451919556,25
2.096144619626596,625.6620461940765,26
2.4922171818020233,656.0997762680054,26
2.538517530635356,584.5410418510437,25
2.124891635398868,585.8703811168671,26
2.0189457421361623,560.0776414871216,25
2.3875691856916923,602.575112581253,27
2.149706326494509,748.3939018249512,28
2.0574003157382266,605.4013817310333,26
1.953778464052513,530.6912086009979,23
2.1594052493955593,590.893718957901,25
1.9375331717856787,784.6610879898071,27
2.281722038056951,731.9887044429779,26
2.194396267788215,752.6919469833374,24
2.843448619716763,819.7128958702087,26
2.430046561609573,856.867574930191,26
1.9539370482430005,753.5024468898773,23
2.2039387277649864,811.4772946834564,24
2.354109188380014,1002.5065040588379,25
2.50983067957706,1054.0388824939728,24
2.1216404678532896,913.62668633461,23
2.4598489145720417,1038.4417464733124,24
1.7896860038960043,958.1899213790894,22
2.10470924580725,979.8901510238647,22
2.130974910814054,948.0467834472656,22
2.1867828700382415,1023.3107285499573,23
2.1581959412757534,1031.8186099529266,23
2.468300931617935,1028.1400036811829,24
1.844005315309895,820.0638585090637,19
2.4721353391915994,997.3472714424133,23
2.156214578118772,820.8863081932068,20
2.037690405474111,1095.967526435852,20
2.0562282904402145,1000.4672381877899,21
2.013184714267265,1008.7650210857391,20
2.475602150882572,1130.9182336330414,23
2.327048786925554,1268.7238018512726,23
2.233006285499881,1253.2202525138855,23
2.013685065840067,1054.0074994564056,21
2.182778718696743,1157.113388299942,21
1.796814586896835,981.2803406715393,19
1.9478762718572173,1126.3745610713959,19
2.0452155395517346,1198.5602927207947,19
1.9777278241506036,1166.1882998943329,19
2.283584029981952,1247.4357187747955,21
2.12206644937394,1209.4331467151642,20
2.318826622333086,1385.1954407691956,21
2.029124431580221,1035.6285982131958,19
2.6055977810391857,992.4817669391632,18
2.02510690002537,1179.7842271327972,19
2.160897850014104,1406.7916538715363,20
1.8031955502307853,1217.2604286670685,19
