5.4455308914311225,330.5890989303589,25
3.6899276385873763,337.5602421760559,25
3.259348905437792,348.4778482913971,27
5.752612931403601,333.45553493499756,27
3.4373298842850817,328.3378527164459,26
2.189169219896803,362.27536153793335,13
1.542489114790463,421.042231798172,14
1.440651153504886,433.3408856391907,14
1.6896062886381131,402.46188402175903,13
2.0519445009848862,549.1389253139496,15
1.833995263603732,830.0684888362885,14
2.240811082855584,791.9789254665375,14
1.9856595821158072,735.3276643753052,14
2.1310731495187367,809.037321805954,14
2.5760668431366223,701.2883532047272,14
2.2245421926699334,494.30215764045715,22
2.2502922530822627,363.64102602005005,17
2.3776386126012405,464.9856607913971,21
1.700879907595874,381.41186261177063,17
2.209811092620152,392.393269777298,23
3.409998877295635,396.2526535987854,27
2.4600564224199153,343.4975504875183,25
2.90117600663661,360.4843261241913,25
3.0123491924855275,360.6625850200653,25
2.786898546594273,367.384859085083,25
1.4688998956139665,373.50977778434753,26
2.005584546600335,372.5424163341522,27
2.3190212383627786,352.2179877758026,25
2.2081333607488727,387.3960635662079,29
2.501535677695835,365.73181319236755,27
2.162724345594468,413.8460097312927,29
2.3196805444778046,376.0389492511749,26
2.2365048225953164,371.9902789592743,26
1.5790764817867813,373.52787947654724,27
1.929485307224926,379.4991705417633,26
2.1725838975808105,413.8117253780365,29
0.7944137382048662,383.0780951976776,26
2.03821532870009,387.28150820732117,27
2.4729070133038453,380.7553799152374,27
2.7696155567182994,403.2753527164459,28
1.4529572204704388,395.18293380737305,27
0.9759652200571173,365.9314422607422,26
1.3474585233780778,380.7282340526581,26
1.9194130245098706,369.55240201950073,26
1.924734461895887,395.44147276878357,26
1.2947823595948542,381.5116584300995,26
2.026460602186089,362.6397747993469,24
1.5052406016708049,532.9875464439392,35
2.6170681933173117,488.3247928619385,32
0.8159321760840875,391.6521441936493,26
2.2847414269471296,452.64285492897034,29
2.1793828130692763,457.9768114089966,29
2.5125662807072286,425.9382300376892,27
1.8136579783479747,441.67031359672546,28
1.706095818600301,429.78602862358093,27
2.261704269671961,445.654088973999,28
1.838916913464642,420.99018907546997,27
2.1033086969722774,409.62015318870544,26
2.251155047183495,504.3058195114136,31
1.840484657347246,461.6600806713104,28
2.157180315775338,532.4273645877838,31
2.496527879032165,470.4009139537811,29
1.9229501229605457,478.6970317363739,27
1.4443025315109483,439.97227787971497,25
1.4900857451485892,476.4476354122162,26
2.160255339756956,484.90001344680786,27
2.2547884589467952,500.24868988990784,28
2.2786294432293426,479.66839599609375,27
2.085894629211937,456.12417340278625,27
2.073985283263762,453.9861309528351,27
1.8350212978776772,419.82353925704956,26
2.2914187950183056,439.9953546524048,27
2.446167315870148,436.8638741970062,28
2.5236214985198298,410.73642778396606,26
2.075130881116,382.98522448539734,25
1.8980180614702624,416.22065138816833,27
1.68553133162043,409.7610466480255,26
1.5550576206739117,423.1826186180115,27
1.4444823989543751,413.02279782295227,27
2.2352340464378284,406.71247911453247,26
1.8257113162239784,389.8761878013611,25
2.024192212404842,391.68951988220215,25
2.0825027699414975,392.09223341941833,25
1.8964970333708542,381.81854820251465,25
1.9677761196069379,358.30400252342224,24
1.6804199608817794,294.8351421356201,20
1.6246566073321687,307.26017689704895,22
1.211338746331953,250.55197501182556,18
1.7266473142550554,344.4794285297394,25
1.0831151914607287,201.41762948036194,15
1.7011423231798373,315.3847806453705,24
0.9170917353182741,222.37184524536133,17
1.2762179435513148,189.22980380058289,15
1.4592467829552367,197.67723536491394,16
1.5067061219615134,255.93442106246948,21
1.323813701445,183.37304639816284,15
1.0156896341105506,187.2887806892395,16
1.14855252150966,225.19483089447021,20
1.227786123539461,178.0481367111206,15
1.4054472931414987,164.19367361068726,15
1.4251579411786774,174.23539113998413,16
1.1671163019925859,164.56830978393555,15
1.2608862767827804,187.88506722450256,17
1.3205312689097422,187.82962274551392,16
1.2094695246314118,203.74675178527832,17
1.2850432348053016,161.2499544620514,15
1.4066768194777646,170.7952299118042,15
1.1646869292780857,161.1570463180542,14
1.3827688337523558,217.0085506439209,19
