3.4658719852381936,328.43396854400635,25
3.9434629677963606,342.11193013191223,26
5.75545629479498,353.846675157547,28
5.010755573780655,334.83765721321106,27
4.468337999820593,318.5102779865265,25
2.184735264320189,352.6527507305145,14
1.5838829047761598,408.3466696739197,14
1.6941164226455325,407.2172861099243,14
2.3373705069316055,402.5776250362396,14
2.4281953997134256,374.5015959739685,13
2.360485840188158,871.6026463508606,14
1.754148292490943,890.1372957229614,15
2.2374521457110887,726.6594891548157,13
1.9267087132865341,849.8818044662476,14
1.6464010245907064,844.2412450313568,14
2.171928150184435,453.4166030883789,19
2.388307151452419,327.87892413139343,16
2.0139250669447404,298.4917094707489,15
1.8931738144027195,349.76471757888794,17
2.062183375483659,357.34271478652954,18
2.931525569121122,446.19064259529114,26
3.0333901177424676,365.9492380619049,26
2.86244123213674,348.9150309562683,26
2.2662043568889016,341.3932993412018,24
1.948644778958461,320.1204991340637,24
2.5992299508682764,370.86782789230347,27
2.8796316924471643,358.0087306499481,26
2.5220015357850722,370.76565527915955,27
3.092490591087113,365.8706250190735,27
2.388216640358506,356.5092022418976,26
2.2861398026444473,361.9547154903412,26
2.416984970302837,394.76442646980286,27
2.0408077038514305,385.7318730354309,27
2.5332029081234833,388.95906138420105,27
2.632035673068115,392.751531124115,27
2.386011831082782,366.45913076400757,26
2.3792879444370434,400.6320402622223,28
1.8782512004852374,360.67881536483765,26
1.653202963925364,360.03715085983276,25
2.2958877730616605,369.1989188194275,26
2.563895839303616,388.4158544540405,27
2.0760180665747874,366.374210357666,26
2.321170237506466,365.47330117225647,26
1.5331465459730067,367.29462575912476,26
2.2220171419765498,371.4134798049927,26
1.4563073941499725,380.31169867515564,26
1.8802898233458518,409.0045380592346,28
1.550584809711223,383.74036264419556,26
2.176209788266275,396.5063292980194,27
1.7525969520368005,436.7743194103241,28
2.500000000000001,387.8498795032501,25
1.878552243619667,412.028568983078,28
1.7138386410425448,413.7646977901459,27
0.9482112584970254,409.75805854797363,27
2.125786870314826,424.85924434661865,28
1.4670107371706926,404.9719207286835,26
1.5537534773516417,415.55979108810425,27
1.7929797048788771,425.3996937274933,27
1.5648741105838924,445.9414381980896,28
2.3108492401309757,440.50066614151,27
1.948999025738304,445.20417308807373,27
0.9259762538394876,512.5265138149261,31
2.3094298018439137,425.0428628921509,26
2.1451191663956735,413.256840467453,26
2.219414323457444,457.91024899482727,27
2.515817835825421,480.7433125972748,27
2.1473657654113474,483.1986725330353,27
2.463237788452718,572.2687692642212,32
2.4321565444449202,484.1765649318695,28
2.2651773816822796,501.88756227493286,29
2.685881650775577,473.29032611846924,28
