4.62354713381305,341.96901202201843,26
3.1745849503316466,340.8699550628662,26
3.7625257776893943,335.573290348053,25
3.9097833205059924,326.30897521972656,25
3.5473318418421815,336.58533930778503,26
1.961922851065788,360.5249972343445,14
1.9581058556340456,400.83601427078247,14
1.4753703314768167,435.77029752731323,14
1.6472767104660277,406.4700515270233,13
1.9762738579185286,555.9619891643524,15
1.673914060277367,838.4126660823822,14
1.7620837225095816,817.7323732376099,14
2.0578220011391104,733.6175019741058,13
1.7330205835363754,800.310558795929,13
1.8076054681889304,706.3643329143524,14
2.480271536648688,404.28952527046204,18
2.1642822073403534,401.61478662490845,19
1.9768335619540556,497.62453866004944,23
2.8603476500150076,525.9950106143951,25
2.3850435509487498,269.00184869766235,16
3.9038263813244924,377.11549067497253,26
2.5915877422702955,362.61707758903503,26
3.8317359596651155,363.42137575149536,25
3.4667494855218948,364.0924537181854,26
4.586988470917132,363.4389135837555,25
2.580398510230519,377.2468502521515,26
2.083989813707239,347.04777932167053,25
2.5310145274790967,359.51016116142273,26
2.7654147352962855,386.1153600215912,28
2.605510299482076,381.1765122413635,28
2.238633450684643,382.63318395614624,27
2.511363703362072,352.0403506755829,26
2.473062248335204,356.3073396682739,25
2.4951299141199232,375.5282793045044,26
2.6440585197122632,413.4213032722473,29
2.4527544367534753,392.29510164260864,27
2.636585846786221,394.8451097011566,28
1.6087813437669727,370.8906350135803,26
2.3050615040719244,386.67285203933716,27
2.3737709585643536,367.33866143226624,26
2.1992384591247487,361.36593747138977,26
1.6254721151353915,364.4249777793884,26
0.9937238998762944,383.7514703273773,27
1.5610272995264636,362.7542862892151,25
2.365157778610354,365.07596158981323,25
2.5306531813600874,406.2418918609619,26
2.148979243059384,404.0651957988739,27
2.3196891904449766,378.407265663147,25
2.3069963101738797,407.3800630569458,27
1.9180424321689462,426.6820795536041,28
2.6123291685589556,522.0364797115326,33
1.693269148188128,428.61379766464233,27
1.9401300482096944,415.95867824554443,27
2.1410209373096265,455.9456264972687,28
1.1953596583189983,451.9376630783081,28
2.0787293400065114,407.9096956253052,25
2.6772017063366915,510.6920557022095,32
1.6081475300537076,392.85692071914673,24
2.083521544005974,419.9413607120514,25
1.936177592685394,495.85876989364624,29
2.591937897050867,513.7107150554657,29
2.176140903701701,562.2779786586761,33
2.0932819969976713,532.6092612743378,30
2.4942483595668703,533.771821975708,31
2.363320273094492,470.7071204185486,27
2.37539662620474,510.5825674533844,29
2.2925009256739832,465.87811040878296,26
2.3797429199507873,497.434695482254,28
2.155891410664143,531.8068611621857,30
2.4513560532159984,463.2450761795044,27
1.9620192135255925,414.6212992668152,25
2.33285590678905,423.9129922389984,26
1.6028032646871573,380.02659273147583,24
2.44093321948741,402.9605042934418,25
1.2685049268404973,395.8445084095001,25
1.4268778296405866,410.25700640678406,26
1.8889685097578377,406.4524221420288,26
2.3824299590840097,415.25843691825867,27
1.7260989997401697,417.0494387149811,27
1.746239324340481,434.0998754501343,27
1.8122728540045467,394.20477294921875,25
1.95842531352435,402.25557923316956,25
1.8567999125534007,387.93615770339966,25
1.9696002091222873,402.80237197875977,26
1.918375419424629,396.2747836112976,26
1.149650481391815,226.4048628807068,16
1.3838515991311322,300.327472448349,21
1.8903289239553769,343.69656133651733,25
1.5997280512743721,294.22443413734436,22
1.329321355394165,228.36692237854004,17
1.3662994450542554,192.5202920436859,15
1.3201531608238395,223.45166611671448,17
1.2841064512417846,185.19716620445251,15
1.1662261759742225,185.6801507472992,15
1.0581645063727068,189.81602716445923,16
1.5024172305185237,231.9619266986847,19
1.0559533831599772,178.61690044403076,15
1.1260972540474927,182.2709481716156,15
1.454739765337636,199.89297342300415,17
1.3507663278664908,232.628671169281,21
1.3896658441321181,184.59726238250732,16
1.118799076857089,168.40110230445862,15
1.2538063573982405,176.08043479919434,16
1.1587923256674226,185.32309889793396,16
1.261507949472604,176.3468520641327,16
1.3449771567547362,160.3514049053192,15
1.2096061511908494,217.53905081748962,19
0.9977888542831806,181.30923509597778,16
1.2600018139931404,176.08615159988403,15
1.209412010965753,176.36242175102234,15
1.0666453597990522,177.89646196365356,15
1.0520021702785682,199.55459547042847,16
1.2127477061438234,173.2385447025299,15
1.240480253072319,166.36692476272583,15
1.2939014215439144,239.7954032421112,20
1.387129454768939,174.49526023864746,15
1.0842893672956204,231.0402910709381,19
1.3092063797979905,239.07388615608215,19
1.2495329493906255,262.44167375564575,20
1.104384465286276,210.50178503990173,16
1.1580044542515304,174.68471240997314,14
1.076270616735944,210.5068860054016,17
1.4666215075647695,257.9921054840088,21
1.4031407527070754,229.77652788162231,18
1.1638312620275901,178.8129367828369,15
1.826015736019949,287.13950634002686,23
1.2660828463605072,182.89049291610718,15
1.783777899218,306.5793128013611,24
1.0470911460301349,228.3676896095276,17
1.3080602107349242,236.71118831634521,18
1.320301136476397,266.1671688556671,19
1.672575679706367,366.71245789527893,25
1.6996087498336123,365.8410451412201,25
1.7733749626484194,301.4866752624512,21
1.401242261231018,311.87571811676025,21
1.5546185560715502,333.20195388793945,23
1.218307518554938,353.50864934921265,25
1.238267724669518,295.93956208229065,21
1.8911585211810267,381.7294340133667,26
1.4661839101566991,378.1228942871094,26
1.390770463195233,410.04396748542786,28
0.5485293710225406,247.76727747917175,18
1.1429782411148228,206.80867886543274,15
1.2486285397803387,195.0608229637146,15
1.736909733585281,274.5566201210022,20
1.9908649810283283,330.4257159233093,24
1.531616957994852,232.59142398834229,17
1.6427941927282477,351.2880754470825,25
1.575463967840994,262.616473197937,20
1.6924664352592573,300.5418725013733,22
1.1261590750607684,338.5877962112427,24
1.2025390851024302,269.47649025917053,20
1.2828085314137618,288.3982002735138,22
1.1668259222395543,357.01077914237976,25
1.6678115737318964,309.4648871421814,23
0.8715365930758603,188.53234910964966,15
0.7646443934678503,317.26822566986084,24
0.2855048589006506,190.31523609161377,15
1.210907123583987,268.71591544151306,21
1.0088422554416445,280.5283968448639,21
1.094990943757458,221.11460900306702,17
1.6957916633143955,276.3126862049103,21
1.4907328249207232,231.9723026752472,17
1.6158378057772984,267.83823227882385,20
1.3549524501135142,252.35458159446716,18
1.6207247861842013,234.5948886871338,17
0.9695711252816814,259.47969794273376,17
0.9381591105218673,300.45856642723083,20
1.489402676348343,268.5215411186218,18
1.363950647881582,260.60328483581543,18
1.945817370016132,362.32098484039307,24
1.678730360650912,295.1976218223572,20
1.5925684709564536,329.42943716049194,22
1.9057356308036615,286.4383933544159,20
1.5103511975048804,317.0854320526123,22
1.5729064459275368,357.58659386634827,24
1.5376005034372628,312.76032066345215,21
1.8379711469560351,353.4708445072174,24
1.8183720767220928,376.09638953208923,24
1.9561042270716846,376.29611825942993,24
1.7795803946798574,360.7999076843262,23
1.0511092241988702,372.18134665489197,23
2.0526654319198254,355.9783089160919,23
1.9110739507019485,370.9237868785858,24
2.203688544614107,377.1675555706024,24
1.6675592151221896,309.7069411277771,20
1.7678183486378714,318.85568475723267,20
1.9636667033447877,408.9910442829132,25
2.1888308967686116,406.6891324520111,24
2.2378598397366787,435.478303194046,26
2.1467619565973295,406.5909605026245,24
2.399613940517055,422.1465344429016,26
2.2033347634928524,422.51162004470825,26
1.7558018718029726,422.21176385879517,26
1.5085831619285766,430.54843521118164,27
2.2836596140965453,390.0686037540436,26
1.8271083919420557,367.72482442855835,24
2.22551205417874,407.61791372299194,27
2.2900784607875235,393.56158423423767,27
2.1994431416206504,432.1414387226105,26
2.0052057659601554,411.223650932312,26
2.3574753344982344,435.5289673805237,25
2.131426232861513,434.0480446815491,25
2.056132211584036,580.8555364608765,27
2.819179997211208,642.8333609104156,30
2.029654944704432,579.829137802124,24
2.787439233994678,697.2151732444763,28
2.3541336570837683,637.4571969509125,26
2.3353028477713735,745.6236579418182,26
1.9785277463262636,641.8749203681946,26
2.4269097004216857,639.5627701282501,26
2.512916535232069,615.8635840415955,27
2.348760289777005,580.9925615787506,26
2.361917582190165,635.1167488098145,27
2.2729608092428917,664.6069571971893,26
2.610466208781998,682.382862329483,27
2.193993497638822,632.3220703601837,26
1.8740770990598727,663.8672387599945,26
1.9996180139022919,742.5525534152985,25
1.8659276708393553,794.2546188831329,26
1.992140978124969,909.3649163246155,26
2.041386555580207,824.274261713028,24
2.2775013433333697,860.5398306846619,25
2.1348363072121783,867.6307647228241,25
2.2817311631640407,924.6715080738068,24
2.3337212670730962,1010.7245757579803,24
2.1644891285692758,983.9645590782166,22
2.285568114479744,1043.2420086860657,23
2.046541065870578,958.6155288219452,22
2.1031850782528894,1050.4735548496246,23
2.472610400476469,1085.6824889183044,23
2.017326463649427,989.6548545360565,21
2.260364011880956,1137.1471138000488,24
2.2728278521676617,925.7182824611664,20
2.4739470975195887,1183.446325302124,25
2.471657559779066,1087.7829055786133,23
3.085388708444503,1455.3443863391876,30
2.499077284269681,1416.8583920001984,26
2.4588952925133873,1278.0867223739624,25
1.853368252504745,1032.9024851322174,19
2.261575167293937,1232.9559254646301,22
1.908579708050319,1051.7220768928528,20
2.1942599822987403,1047.4527411460876,21
2.1854563103814932,1092.6756687164307,19
2.4117321664639513,1245.8675668239594,22
2.3169860184040645,1334.5691475868225,23
2.2106056406940295,1288.9994714260101,22
2.2903208015528778,1410.103060722351,24
2.2676023826775618,1342.1783266067505,22
2.6439868707202683,1678.2005801200867,25
2.554354545805658,1630.9194269180298,26
2.070683654989286,1445.1800210475922,21
2.4673243036166994,1363.7329483032227,19
1.9649858256854107,1250.9057307243347,19
2.0327878225801577,1264.0441660881042,19
