5.663856153601902,317.5595750808716,23
3.5758888838727976,349.0330185890198,27
4.3303236568320695,351.7813994884491,27
6.023992200706468,310.7504081726074,24
4.870333362000158,364.3843400478363,28
1.7247783119247275,384.7078924179077,14
2.217165567964986,381.94527769088745,13
1.7336602302192197,409.6565375328064,14
2.319345071975963,419.68439292907715,14
1.7272212496314254,506.28156042099,14
1.7990358741415198,773.0267775058746,13
1.703231942475697,806.5581624507904,14
1.6019951019398748,727.8048183917999,13
1.7504692436535216,789.7114932537079,14
2.4751603750508906,769.5176687240601,14
2.6055884066494635,488.0052456855774,22
1.7702537845624768,356.33011388778687,17
2.355683762407273,420.4183349609375,20
1.6717973410435865,411.4910943508148,19
2.2444081895646986,299.54073214530945,17
3.168146403837309,385.03430795669556,25
3.8296940598285323,354.53176259994507,25
2.0205992428938004,374.6479811668396,27
1.7422217392006125,339.69146847724915,24
3.266404611826924,374.55238342285156,26
2.471681158820013,376.11929297447205,27
2.727107101274035,373.60338950157166,27
2.9371829604816964,379.76148533821106,28
2.417854066138366,331.5135266780853,24
2.5086030153046206,365.73349046707153,27
2.510153526655639,387.5147762298584,28
2.412265688482595,385.4673271179199,27
1.5037009885943546,400.7313597202301,28
2.419775686033216,395.24312019348145,27
2.574972733150669,375.2121915817261,26
2.4503220650061524,373.91373920440674,26
2.2208230784556275,340.6399292945862,24
2.629908744364568,379.56388664245605,27
2.021568757414999,381.38492608070374,27
2.3887036710140954,418.50207114219666,29
2.4405317918818845,368.4121379852295,27
2.6019160168756046,398.6759464740753,29
2.489860732535782,345.4667110443115,25
2.7285118289734935,399.4749803543091,28
1.990253465265749,348.7173430919647,25
1.7061371574617452,386.28198766708374,26
2.4955594593200323,441.2166967391968,30
1.7133477985983765,390.38511848449707,27
2.6658234111622794,446.7646005153656,30
1.8422931847693713,381.55809354782104,25
0.7453386437944295,375.1225504875183,25
2.0065401906645572,407.3872137069702,26
1.9476327917404919,417.35860991477966,27
2.7429042430334762,432.37657165527344,27
2.2577272764313756,415.4750027656555,27
2.286003809306492,385.62822103500366,24
1.7418762093065592,433.1418659687042,28
2.201056812784988,409.2611918449402,26
1.799471816972918,418.68774247169495,26
2.364098253100825,464.5544652938843,29
2.481510946177967,474.7999677658081,29
1.984363911564178,464.53500056266785,27
2.149468953013654,462.18433928489685,28
2.7290280664927855,559.5215232372284,32
2.3615931943711153,454.7751088142395,26
2.4075400119765504,509.6402428150177,28
2.604325444540353,493.0539598464966,28
2.153133154665742,525.5338580608368,30
2.3672920397363266,463.3375313282013,27
2.5516003969119643,515.9680888652802,30
2.0444563781733014,419.6051344871521,25
2.0551064090066586,446.343141078949,28
1.8929272553771717,467.74743032455444,29
2.204407917846166,400.41936802864075,25
2.3013005615348936,416.36715030670166,27
2.1418995448030897,400.72144627571106,27
2.0613665223746045,418.84465503692627,27
1.8141638264303486,431.3565170764923,28
1.9070561739913738,432.4263880252838,28
2.212016552615901,397.1531765460968,26
2.0498556311988003,383.21149826049805,25
1.7358543598737768,412.25016498565674,26
1.8990551120136243,395.49232268333435,26
1.7150115263240682,386.98968839645386,26
1.8358466966021347,365.1371946334839,25
1.4107257985215362,253.0376579761505,17
1.607559749902759,293.365042924881,21
1.344825776015294,302.13663125038147,23
0.6005699596090154,213.0072021484375,16
1.342346899667835,218.19254565238953,17
1.2777744615825377,205.24244213104248,16
0.8416722987247001,203.68429493904114,16
1.4907182470086806,270.7078914642334,21
1.790208624538081,314.64008927345276,25
1.6466671471804704,314.46631813049316,25
1.236602301449714,244.11378240585327,20
0.9440867141831476,190.27503657341003,16
1.0398320149765194,248.1176061630249,21
1.340711346116103,174.60333585739136,16
1.363708905990967,173.3926281929016,16
0.9691760810708818,169.0242898464203,16
1.9782620405598639,274.17334151268005,24
1.2521587967314027,160.79572653770447,15
1.0196243498813053,168.67860746383667,15
0.9982909181178631,181.0402615070343,15
1.2534231465172463,187.74065923690796,16
1.3425870751034503,191.72056031227112,17
1.601416209242784,226.8349962234497,20
1.6251922765694484,209.31220483779907,18
1.9184684033786683,243.55409049987793,21
1.2216917009815431,181.06868171691895,15
0.9951006332799466,169.687668800354,15
1.1210599310023235,194.47429513931274,16
1.2619534611841572,175.1118938922882,15
1.2746982056992078,191.3773159980774,16
1.2510582986249545,219.30539655685425,18
1.166296378416055,204.7663323879242,17
1.5071288027937448,216.52930855751038,17
1.4522387130134746,205.04860043525696,17
1.201799305452533,228.88281440734863,18
1.280616516593189,247.52597904205322,20
1.36565375570189,212.3836567401886,17
2.1718504907908645,280.34753251075745,23
1.3116016013333824,197.15520334243774,15
1.3204202750152751,176.80355882644653,15
2.215380644504863,306.9358353614807,25
1.6545856545461173,276.46335339546204,23
0.8930450626829057,220.54967093467712,17
1.0308760233051286,197.50629949569702,15
0.8403593934850462,232.90973925590515,18
1.8940291904997077,339.6583638191223,25
1.448703384376367,307.3494246006012,22
1.794705338438362,283.2159140110016,21
1.73894228636527,321.2965838909149,23
1.8623287328321012,335.41518354415894,24
1.2528524642374663,221.2527210712433,15
1.2961388562513452,300.2746880054474,22
1.5544979934935865,234.10645031929016,18
0.9830471250647104,262.0151083469391,19
1.1172439802595835,224.85882329940796,17
1.4014803449732185,243.5270173549652,18
1.3550315795891104,338.72486996650696,25
1.6794348380940354,314.30938482284546,22
0.8194546790089184,250.33993768692017,18
1.1123874197457941,228.84460973739624,17
1.1911261818154912,313.6367747783661,23
1.2497156760618877,336.1206443309784,25
0.38449913907333255,298.77162313461304,22
0.7714496369417307,208.85779190063477,15
1.0949686092853734,200.37598085403442,15
1.6661362147609426,305.9857370853424,22
1.42399418562247,274.3339364528656,20
1.3924713327971168,300.4454574584961,22
1.515589243274367,305.08722448349,22
0.443351059343155,341.53669452667236,25
1.2328863070151281,276.72602915763855,20
1.321654043832306,295.1553382873535,22
1.8230609007270506,242.0055170059204,19
0.9299151243097982,208.56745648384094,17
1.478077093635065,264.0856246948242,21
0.8691147743787867,219.10610723495483,18
1.5842769388773552,244.15889167785645,20
1.8685305111308117,288.1818561553955,23
1.0780088162219472,276.02291989326477,22
1.490363138761943,213.41235208511353,17
1.8264138197648285,278.9043974876404,21
1.2565909405865026,284.12168645858765,21
1.5773155126049982,284.342675447464,20
1.2608622798559874,229.5910303592682,16
1.6755647464125472,274.8685882091522,19
2.18390680848815,392.7899696826935,27
1.6338175121965643,343.22871828079224,24
1.676522004181669,252.759925365448,17
1.6128852753881704,367.7822606563568,25
1.9962853959839446,339.2393732070923,23
1.442866380486118,264.21732783317566,18
2.1657210966756337,333.8558716773987,24
1.9734783687534114,351.9586811065674,24
1.9736439227720213,360.929322719574,24
1.493269459579429,366.64724040031433,25
1.8318941499907235,352.7655975818634,24
1.5829190324689404,361.25526118278503,25
1.5349028664878916,363.7224795818329,24
1.3572460617506628,380.8075749874115,24
1.5524858444652068,331.8004460334778,22
1.67725972773465,364.94758319854736,23
1.903161174683258,388.8500483036041,25
1.9904812229312985,367.2103772163391,24
1.793482896770749,388.68021416664124,25
1.7580098587807844,366.87825751304626,23
1.9229308010791641,337.7424428462982,21
1.4628130716313348,373.34325671195984,23
1.7418372139033658,396.6370949745178,24
1.9916508678972926,358.1265072822571,22
1.9182079351533878,374.16178584098816,23
2.0875092858097077,391.9633238315582,25
1.7419845254340907,399.4145634174347,25
2.3153700680094276,369.22919154167175,25
2.1428156603933077,391.02249121665955,25
2.4456601922410774,367.029824256897,24
2.608328407861093,414.83464074134827,28
2.185513787649543,393.0333044528961,26
2.6482916037020683,457.52645230293274,29
2.2899673891779244,423.1185998916626,26
2.3975619873903757,456.82222867012024,27
2.1677252277163515,488.7511727809906,25
2.4496076038947954,522.1918003559113,26
2.279785125312796,534.5374701023102,25
1.660005255686812,597.0186698436737,26
1.6562157865623632,656.2568798065186,26
2.208025504122112,589.3800940513611,25
2.585171414815474,790.6385772228241,28
1.9125289104094376,631.4504232406616,25
2.24113232115943,634.1187393665314,26
2.4033456814541294,590.8731272220612,26
2.2185188797059188,531.7537367343903,25
2.4567726332937676,615.3494017124176,27
2.093341553317055,638.8474497795105,25
1.7521688399591593,695.5134856700897,29
2.089607824824848,629.4803574085236,26
1.911277493334996,569.5923664569855,24
2.3478565684109705,722.3817057609558,25
1.9512248112748056,751.1605598926544,26
2.4973570522581294,863.3629310131073,26
2.0463815853214284,762.5493297576904,24
2.16989485232306,748.9874982833862,23
2.273055987813711,824.0652158260345,24
2.496633564910225,815.3059871196747,23
2.1666206468490583,1055.6016404628754,25
2.4337714328065263,1142.8854439258575,27
1.9570415775411978,891.4622075557709,21
2.164833147412355,985.4681041240692,22
2.3595198743002936,1081.7275428771973,24
2.3138586840889634,1011.932088136673,22
2.4464287275469063,1170.2048377990723,25
2.209266619075989,1017.5465605258942,23
2.022713389574092,961.9884676933289,20
2.0222302797777076,927.9669916629791,19
1.8503794965270877,912.522362947464,20
2.2820329117298326,886.8419773578644,20
2.2946992310344934,998.7692470550537,22
2.337399252488164,1261.914003610611,24
1.995323535640394,887.390860080719,20
2.424832866281155,1060.2057573795319,23
2.3464606627042266,1283.1832013130188,24
2.631173756422225,1341.9997282028198,26
2.000757029134142,1010.2585713863373,20
1.964661929920426,979.6904633045197,18
1.790965788824062,1034.633169412613,19
1.7487935627426958,1218.3046140670776,17
2.042683437574823,1090.1805093288422,18
2.331578984446753,1394.7046053409576,24
2.2234289181701796,949.6935381889343,17
1.802066579562695,1035.5381453037262,18
1.9946811851528428,1359.893410205841,22
2.0846982057592967,880.1432828903198,18
2.494389064703583,1747.40154671669,27
2.411590808410974,1771.72802734375,26
1.7000000000000004,1016.8197555541992,17
2.6533269648992244,1757.5534794330597,26
