2.9506609886724253,325.2606511116028,25
3.1109995916451196,336.6588804721832,26
3.6682968621882086,328.4844443798065,26
6.03025329044676,309.55006074905396,25
3.4529438986882406,310.27823400497437,26
2.268626663373484,200.24642062187195,14
1.7012913871515756,358.56523847579956,14
1.5455941053137614,343.4687292575836,14
2.3343139423094406,382.0897982120514,14
1.7718367776395305,382.9184217453003,14
1.880980139177713,523.7336547374725,15
1.888671185427863,837.0535633563995,15
1.9278272298972667,820.4911916255951,15
1.9929117175875875,770.4664733409882,15
2.3981247538420614,838.2766857147217,15
1.7061364464179984,709.5258677005768,16
1.3144134892365282,302.02430152893066,14
1.8898996047842782,345.89692664146423,18
1.6092654765067254,264.9714035987854,14
1.6432309799796228,342.8639736175537,17
2.545534459632794,479.3644554615021,25
3.0988413723053903,392.97410702705383,25
2.5337088533252614,313.2559037208557,24
2.5697094419473903,321.0868127346039,24
3.2894682651772658,327.76583766937256,25
2.756413607235639,343.5545063018799,26
2.682639183124401,350.1775846481323,27
2.0949509227797956,337.02139163017273,25
2.404654935291886,338.40728735923767,26
3.106897556169762,325.6812517642975,25
2.066721044321755,338.7619390487671,27
2.1611631429461724,328.8542728424072,26
2.591688105595006,356.564838886261,27
2.4902018228715153,349.2548394203186,26
1.9949237954089485,364.2766532897949,27
2.1927124774303333,360.29420709609985,26
1.4158845964049163,338.45411348342896,25
1.4493088961126812,360.64342856407166,26
2.072207331024888,350.58310985565186,25
1.6515081816035884,348.9476571083069,26
2.7407990102423754,367.86119961738586,27
3.0212962796878706,431.1188282966614,31
2.700000000000001,372.080242395401,27
2.259145841707537,351.0758316516876,26
2.2304297715964307,335.41250705718994,26
1.945751165844288,355.8249762058258,27
2.1816161914244887,381.3698558807373,28
1.613959714716398,358.9266366958618,26
2.378656515780146,388.10504031181335,28
2.2500040259320695,385.38023829460144,27
2.5359355594272714,374.00082874298096,26
2.500000000000001,355.09380531311035,25
1.559941657099701,399.09296679496765,28
1.1135285599310911,367.80016446113586,26
-0.04692527831610305,395.4749188423157,27
1.7923983779254906,458.3673985004425,31
2.3065292928302825,397.98477363586426,27
1.6711314766108853,452.60032534599304,30
1.9455126474353688,375.15132546424866,26
1.412156406351694,403.1974039077759,28
2.207477908238226,374.185316324234,25
2.6059877595171215,425.5047562122345,29
2.2903316257656905,423.52215123176575,28
1.6186518512058523,407.87191009521484,26
2.1707798709647124,435.41011571884155,28
2.5515822721231562,540.2493624687195,33
2.036917460420324,430.60793137550354,27
1.5392044000824703,454.4114284515381,28
2.288089025525947,407.7065017223358,25
2.512343382863993,514.3400094509125,31
2.0897629430535307,446.12586069107056,27
2.199771514377618,483.9708745479584,29
2.0779819089131237,459.32652950286865,28
2.2650706652051964,404.2930932044983,25
2.2917582523928974,418.5970675945282,26
2.5078338620031833,443.90455293655396,28
1.9459400740491513,407.3977906703949,26
2.408943647495362,395.2318341732025,26
2.3504978076400223,401.6710772514343,27
1.6799846909849765,395.96336221694946,27
2.14940783422982,388.16565108299255,27
2.436478475969264,389.6746735572815,27
2.0785169665684387,405.3733615875244,27
1.8557440200380926,394.1180474758148,27
2.4386009573518233,383.772253036499,27
1.9789969148759476,362.92146730422974,26
1.0360603757644005,374.75782775878906,25
1.6685894104025383,316.57392859458923,22
1.3346154894716231,347.2853765487671,23
2.2340545161165295,342.4453275203705,24
1.642828614156151,319.0370047092438,22
1.9078680579290133,329.3750114440918,24
0.665907090940598,224.98040461540222,17
1.1747173173149306,323.2560169696808,25
1.553632272071302,276.0747127532959,22
